7.701196074485778809e-01 7.406830787658691406e-01 1.562250018119812012e+00
7.456725835800170898e-01 7.422239184379577637e-01 1.565500020980834961e+00
3.656853437423706055e-01 6.917308568954467773e-01 1.458999991416931152e+00
1.877139806747436523e-01 7.409471273422241211e-01 1.555999994277954102e+00
8.906762599945068359e-01 7.204608321189880371e-01 1.493454575538635254e+00
-5.464244261384010315e-02 7.429863810539245605e-01 1.576333284378051758e+00
-1.399147510528564453e-01 7.503170967102050781e-01 1.568874955177307129e+00
-3.295736610889434814e-01 6.407933235168457031e-01 1.352888941764831543e+00
3.266611695289611816e-01 6.815569996833801270e-01 1.387699961662292480e+00
1.964388042688369751e-01 7.128816246986389160e-01 1.475666642189025879e+00
1.590809822082519531e-01 6.446158885955810547e-01 1.365749955177307129e+00
1.509284973144531250e-01 6.342737674713134766e-01 1.343750000000000000e+00
-5.567064974457025528e-03 6.316765546798706055e-01 1.338250041007995605e+00
-3.728096485137939453e-01 6.439251303672790527e-01 1.357777714729309082e+00
-4.262109100818634033e-01 6.458510756492614746e-01 1.363812446594238281e+00
-5.309072136878967285e-01 7.057411670684814453e-01 1.465642809867858887e+00
-5.628249645233154297e-01 7.165885567665100098e-01 1.480523824691772461e+00
-6.336775422096252441e-01 7.556323409080505371e-01 1.576279997825622559e+00
-7.476578354835510254e-01 7.173915505409240723e-01 1.491999983787536621e+00
-7.555359005928039551e-01 6.991586685180664062e-01 1.501000046730041504e+00
9.243846535682678223e-01 7.110249400138854980e-01 1.482634902000427246e+00
6.218369007110595703e-01 6.528120636940002441e-01 1.365249991416931152e+00
5.234090685844421387e-01 6.319443583488464355e-01 1.330849051475524902e+00
4.263386428356170654e-01 6.684144735336303711e-01 1.379756689071655273e+00
1.943770945072174072e-01 7.276171445846557617e-01 1.525181770324707031e+00
-2.128567695617675781e-01 7.381564974784851074e-01 1.598999977111816406e+00
-2.332488894462585449e-01 7.395414113998413086e-01 1.601999998092651367e+00
-4.582291543483734131e-01 6.655763387680053711e-01 1.379833340644836426e+00
-5.619355440139770508e-01 6.883705258369445801e-01 1.484499931335449219e+00
-6.435040235519409180e-01 7.433322668075561523e-01 1.602999925613403320e+00
-7.052086591720581055e-01 7.428366541862487793e-01 1.604333281517028809e+00
4.753262102603912354e-01 6.289453506469726562e-01 1.332129597663879395e+00
4.407958686351776123e-01 6.285715103149414062e-01 1.332899928092956543e+00
1.947526335716247559e-01 6.589962840080261230e-01 1.440500020980834961e+00
-6.777085065841674805e-01 7.473527789115905762e-01 1.606454491615295410e+00
-9.268539547920227051e-01 6.780960559844970703e-01 1.431949973106384277e+00
-9.568876028060913086e-01 6.719636917114257812e-01 1.442666649818420410e+00
9.157798290252685547e-01 7.043778896331787109e-01 1.508782625198364258e+00
-4.659153893589973450e-02 7.253097295761108398e-01 1.600000023841857910e+00
-1.216195151209831238e-01 7.283346056938171387e-01 1.571142911911010742e+00
1.265313923358917236e-01 6.456256508827209473e-01 1.315615415573120117e+00
9.478022456169128418e-01 6.483426094055175781e-01 1.439000010490417480e+00
8.262685537338256836e-01 7.199459671974182129e-01 1.542108654975891113e+00
3.247542977333068848e-01 6.670043468475341797e-01 1.420162558555603027e+00
1.962834894657135010e-01 6.715186834335327148e-01 1.474499940872192383e+00
-3.109871596097946167e-02 7.211130261421203613e-01 1.526090860366821289e+00
-7.492189854383468628e-02 7.262397408485412598e-01 1.533625006675720215e+00
-4.245004653930664062e-01 6.332353949546813965e-01 1.388090848922729492e+00
-5.786931514739990234e-01 7.112591862678527832e-01 1.520437479019165039e+00
9.527949094772338867e-01 6.470082998275756836e-01 1.440500020980834961e+00
8.263336420059204102e-01 7.099199891090393066e-01 1.556318163871765137e+00
4.184350371360778809e-01 6.605344414710998535e-01 1.423320055007934570e+00
3.757785558700561523e-01 6.667892932891845703e-01 1.432014107704162598e+00
2.760404944419860840e-01 6.648961305618286133e-01 1.426090955734252930e+00
-7.525820285081863403e-02 7.267350554466247559e-01 1.580528259277343750e+00
-9.197460860013961792e-02 6.815915107727050781e-01 1.524500012397766113e+00
-7.742868065834045410e-01 6.665222048759460449e-01 1.424738764762878418e+00
-8.723709583282470703e-01 6.595093607902526855e-01 1.421611905097961426e+00
6.954785585403442383e-01 6.824232935905456543e-01 1.547999978065490723e+00
-1.272947341203689575e-02 6.776863336563110352e-01 1.529999971389770508e+00
-1.642229706048965454e-01 7.243601083755493164e-01 1.587200045585632324e+00
-3.735613524913787842e-01 6.291857957839965820e-01 1.383627414703369141e+00
-5.556539893150329590e-01 6.844320297241210938e-01 1.531000018119812012e+00
-7.581511139869689941e-01 6.709840297698974609e-01 1.472722172737121582e+00
-8.167796134948730469e-01 6.411604881286621094e-01 1.454399943351745605e+00
-8.434981703758239746e-01 6.384860873222351074e-01 1.448333382606506348e+00
-8.937906622886657715e-01 6.434406638145446777e-01 1.454999923706054688e+00
4.176903665065765381e-01 6.546717286109924316e-01 1.469166636466979980e+00
3.718239665031433105e-01 6.527706384658813477e-01 1.460900068283081055e+00
3.223811686038970947e-01 6.513514518737792969e-01 1.465440034866333008e+00
1.925798207521438599e-01 7.118187546730041504e-01 1.573578953742980957e+00
-3.316371142864227295e-02 6.490752696990966797e-01 1.484624981880187988e+00
-1.512560993432998657e-01 6.615747809410095215e-01 1.514999985694885254e+00
-2.789276838302612305e-01 7.156308889389038086e-01 1.577999949455261230e+00
-2.914548516273498535e-01 6.261666417121887207e-01 1.383818149566650391e+00
-4.950701594352722168e-01 6.575662493705749512e-01 1.464142918586730957e+00
-5.581083893775939941e-01 6.844736337661743164e-01 1.559999942779541016e+00
-5.845336914062500000e-01 7.009686231613159180e-01 1.575399994850158691e+00
6.016381978988647461e-01 6.335688829421997070e-01 1.342249989509582520e+00
7.420939803123474121e-01 6.952181458473205566e-01 1.603500008583068848e+00
-8.336875587701797485e-02 6.502416133880615234e-01 1.480705857276916504e+00
-7.486171722412109375e-01 6.528778672218322754e-01 1.474166750907897949e+00
-7.634019255638122559e-01 6.344921588897705078e-01 1.446099996566772461e+00
-9.306825399398803711e-01 6.538052558898925781e-01 1.464632630348205566e+00
9.633182287216186523e-01 6.648279428482055664e-01 1.468086957931518555e+00
-4.466963931918144226e-02 7.400488257408142090e-01 1.534000039100646973e+00
8.696445822715759277e-01 6.468596458435058594e-01 1.481374979019165039e+00
7.505896687507629395e-01 6.900964379310607910e-01 1.610999941825866699e+00
2.027300447225570679e-01 6.926901936531066895e-01 1.606666684150695801e+00
-1.233129128813743591e-01 6.567696332931518555e-01 1.489785671234130859e+00
-4.609566926956176758e-01 6.245565414428710938e-01 1.457999944686889648e+00
5.245047211647033691e-01 6.096071004867553711e-01 1.374657154083251953e+00
4.747256636619567871e-01 6.072578430175781250e-01 1.376716017723083496e+00
-2.899414896965026855e-01 6.992765069007873535e-01 1.437166690826416016e+00
4.407832324504852295e-01 6.137711405754089355e-01 1.376749992370605469e+00
1.563961356878280640e-01 6.041871309280395508e-01 1.413200020790100098e+00
1.245986148715019226e-01 6.032232046127319336e-01 1.368267655372619629e+00
2.278614230453968048e-02 6.042628288269042969e-01 1.372153878211975098e+00
-1.496420353651046753e-01 6.634587645530700684e-01 1.564000010490417480e+00
5.278664231300354004e-01 5.924041867256164551e-01 1.403923034667968750e+00
4.756127595901489258e-01 5.901667475700378418e-01 1.404999971389770508e+00
5.009778775274753571e-03 5.945751667022705078e-01 1.405571460723876953e+00
-2.628484070301055908e-01 7.128009200096130371e-01 1.619439005851745605e+00
-5.825650691986083984e-01 7.005480527877807617e-01 1.636642932891845703e+00
-5.940909981727600098e-01 6.969316005706787109e-01 1.651000022888183594e+00
-2.261101305484771729e-01 7.169113159179687500e-01 1.625441551208496094e+00
-6.773058772087097168e-01 7.187062501907348633e-01 1.631696939468383789e+00
5.773880481719970703e-01 5.955832004547119141e-01 1.407862067222595215e+00
3.821878880262374878e-02 5.854414105415344238e-01 1.392400026321411133e+00
-9.625504724681377411e-03 6.082597970962524414e-01 1.427615404129028320e+00
-1.111628338694572449e-01 6.319972276687622070e-01 1.492799997329711914e+00
-2.874286472797393799e-01 6.640530228614807129e-01 1.522499918937683105e+00
-6.692473292350769043e-01 6.962657570838928223e-01 1.658588290214538574e+00
-7.410349249839782715e-01 6.644101142883300781e-01 1.522750020027160645e+00
-9.241014122962951660e-01 6.295588016510009766e-01 1.488151550292968750e+00
8.131925016641616821e-02 5.838242173194885254e-01 1.391818165779113770e+00
7.283860445022583008e-01 6.720618605613708496e-01 1.606833338737487793e+00
4.385913908481597900e-01 6.108348369598388672e-01 1.422074079513549805e+00
2.248698920011520386e-01 6.560834050178527832e-01 1.580799937248229980e+00
1.925818920135498047e-01 6.762121915817260742e-01 1.621727228164672852e+00
-3.609180152416229248e-01 5.893474221229553223e-01 1.445999979972839355e+00
-3.764434158802032471e-01 6.047202944755554199e-01 1.421701550483703613e+00
-3.920761346817016602e-01 5.909777283668518066e-01 1.450000047683715820e+00
-5.131396651268005371e-01 6.664684414863586426e-01 1.581555485725402832e+00
8.660029172897338867e-01 6.660341024398803711e-01 1.575412988662719727e+00
8.572292923927307129e-01 6.549667716026306152e-01 1.601555585861206055e+00
8.305187225341796875e-01 6.780536770820617676e-01 1.575966715812683105e+00
1.142516061663627625e-01 5.855370759963989258e-01 1.394000053405761719e+00
6.891667246818542480e-01 6.548767089843750000e-01 1.580545425415039062e+00
6.205272078514099121e-01 5.960986614227294922e-01 1.457666635513305664e+00
2.180989086627960205e-01 6.706441640853881836e-01 1.628285765647888184e+00
-5.973700899630784988e-03 5.852537155151367188e-01 1.435999989509582520e+00
-3.268997967243194580e-01 5.865920186042785645e-01 1.444923043251037598e+00
-7.254273295402526855e-01 6.646782159805297852e-01 1.575209259986877441e+00
-7.482920885086059570e-01 6.282880902290344238e-01 1.481437444686889648e+00
8.264647722244262695e-01 6.615408062934875488e-01 1.603846192359924316e+00
7.454646229743957520e-01 6.388049125671386719e-01 1.600000023841857910e+00
9.712837934494018555e-01 7.337377071380615234e-01 1.501500010490417480e+00
6.077587008476257324e-01 5.810985565185546875e-01 1.438428640365600586e+00
-2.804810702800750732e-01 6.655380129814147949e-01 1.573428511619567871e+00
4.465396702289581299e-01 5.839186906814575195e-01 1.437666654586791992e+00
-2.849512398242950439e-01 7.152525782585144043e-01 1.520809531211853027e+00
4.230756759643554688e-01 6.031801700592041016e-01 1.474638342857360840e+00
3.264406025409698486e-01 6.102054119110107422e-01 1.482925057411193848e+00
2.755531966686248779e-01 6.151129007339477539e-01 1.477571368217468262e+00
-7.193481922149658203e-02 6.200529932975769043e-01 1.478901982307434082e+00
-5.719932317733764648e-01 6.660283207893371582e-01 1.628709673881530762e+00
-7.754126787185668945e-01 6.169923543930053711e-01 1.477974057197570801e+00
-8.258092999458312988e-01 6.186715960502624512e-01 1.476887464523315430e+00
9.631392955780029297e-01 6.088850498199462891e-01 1.470999956130981445e+00
3.381796777248382568e-01 6.297801136970520020e-01 1.593999981880187988e+00
3.241115212440490723e-01 6.010838150978088379e-01 1.507099986076354980e+00
2.613660395145416260e-01 6.364967226982116699e-01 1.610999941825866699e+00
-3.296395763754844666e-02 6.096494197845458984e-01 1.467964291572570801e+00
-8.693453073501586914e-01 6.199550032615661621e-01 1.476561427116394043e+00
8.222740888595581055e-01 6.309834122657775879e-01 1.602666616439819336e+00
5.242592096328735352e-01 5.797716379165649414e-01 1.431282997131347656e+00
4.730921387672424316e-01 5.789902210235595703e-01 1.432573795318603516e+00
3.710246384143829346e-01 6.397656202316284180e-01 1.636500000953674316e+00
3.464538455009460449e-01 6.383973360061645508e-01 1.633000016212463379e+00
3.249246776103973389e-01 6.428279280662536621e-01 1.644333362579345703e+00
-4.511475190520286560e-02 5.925805568695068359e-01 1.506199955940246582e+00
-5.963508486747741699e-01 7.405395507812500000e-01 1.508999943733215332e+00
-1.205983906984329224e-01 6.176735162734985352e-01 1.522047638893127441e+00
-2.719334661960601807e-01 6.665940284729003906e-01 1.628863692283630371e+00
-6.157922744750976562e-01 6.539592742919921875e-01 1.640538454055786133e+00
-6.288432478904724121e-01 6.748391389846801758e-01 1.657449960708618164e+00
-7.106968760490417480e-01 6.645585298538208008e-01 1.621717929840087891e+00
-7.712407708168029785e-01 5.946723222732543945e-01 1.505999922752380371e+00
-8.252285122871398926e-01 5.938681364059448242e-01 1.506473660469055176e+00
-1.003636837005615234e+00 5.951054096221923828e-01 1.510249972343444824e+00
6.428384184837341309e-01 5.917679071426391602e-01 1.529999971389770508e+00
1.534546315670013428e-01 5.768504142761230469e-01 1.424499988555908203e+00
-2.850750386714935303e-01 6.186994314193725586e-01 1.526777744293212891e+00
-8.855808973312377930e-01 6.006805896759033203e-01 1.513565182685852051e+00
-9.261085987091064453e-01 6.057874560356140137e-01 1.515245556831359863e+00
9.242089986801147461e-01 6.150909066200256348e-01 1.558166623115539551e+00
8.663433194160461426e-01 6.097469329833984375e-01 1.515916705131530762e+00
9.299601912498474121e-01 7.092023491859436035e-01 1.432999968528747559e+00
6.512415409088134766e-01 5.930571556091308594e-01 1.549999952316284180e+00
-2.874070703983306885e-01 7.158086299896240234e-01 1.475000023841857910e+00
4.207475185394287109e-01 5.966523885726928711e-01 1.521647095680236816e+00
1.253545433282852173e-01 5.706722736358642578e-01 1.423147082328796387e+00
2.442944794893264771e-02 5.729367733001708984e-01 1.427362322807312012e+00
-8.209678530693054199e-02 6.043925881385803223e-01 1.518564105033874512e+00
-1.808098554611206055e-01 6.661773324012756348e-01 1.669139981269836426e+00
-7.421654462814331055e-01 6.137751936912536621e-01 1.526227235794067383e+00
8.634449243545532227e-01 6.231937408447265625e-01 1.571062445640563965e+00
8.153544664382934570e-01 6.166744828224182129e-01 1.579846143722534180e+00
7.226687669754028320e-01 6.117978692054748535e-01 1.575999975204467773e+00
6.832549571990966797e-01 6.129627823829650879e-01 1.575354814529418945e+00
6.499810814857482910e-01 5.854755043983459473e-01 1.547000050544738770e+00
3.997969925403594971e-01 6.271059513092041016e-01 1.656999945640563965e+00
2.232349067926406860e-01 6.537688374519348145e-01 1.674812555313110352e+00
-9.279412031173706055e-02 5.943290591239929199e-01 1.556166648864746094e+00
-2.248565703630447388e-01 6.669300794601440430e-01 1.674492478370666504e+00
-2.596614956855773926e-01 6.612637639045715332e-01 1.669535636901855469e+00
-4.210553765296936035e-01 5.781271457672119141e-01 1.480166673660278320e+00
-1.293705590069293976e-02 5.749807357788085938e-01 1.476449966430664062e+00
-5.916085243225097656e-01 7.408764362335205078e-01 1.496999979019165039e+00
-1.269044131040573120e-01 6.058247685432434082e-01 1.568206906318664551e+00
-4.875579774379730225e-01 6.119726300239562988e-01 1.566840052604675293e+00
-5.230357646942138672e-01 6.103118062019348145e-01 1.582533359527587891e+00
7.474780082702636719e-01 5.733482241630554199e-01 1.549000024795532227e+00
-5.808099731802940369e-02 5.789605975151062012e-01 1.536916732788085938e+00
-2.881145775318145752e-01 5.674648284912109375e-01 1.479357123374938965e+00
5.772311687469482422e-01 6.451151371002197266e-01 1.318580627441406250e+00
-3.753309845924377441e-01 5.728242397308349609e-01 1.476641774177551270e+00
-7.271015048027038574e-01 6.137848496437072754e-01 1.573600053787231445e+00
6.054100394248962402e-01 6.195139288902282715e-01 1.376999974250793457e+00
7.368056774139404297e-01 7.013677954673767090e-01 1.578187465667724609e+00
9.707343578338623047e-01 5.719208121299743652e-01 1.485324382781982422e+00
6.079039573669433594e-01 5.638881325721740723e-01 1.476199984550476074e+00
1.259099841117858887e-01 5.490072965621948242e-01 1.460749983787536621e+00
7.519813627004623413e-02 5.463678836822509766e-01 1.459769248962402344e+00
2.138819731771945953e-02 5.503419637680053711e-01 1.466133356094360352e+00
-2.048446834087371826e-01 6.284950375556945801e-01 1.697999954223632812e+00
8.258787989616394043e-01 5.704159140586853027e-01 1.539058804512023926e+00
5.235258340835571289e-01 5.537091493606567383e-01 1.472049951553344727e+00
4.739652574062347412e-01 5.511413812637329102e-01 1.471389770507812500e+00
-2.944975495338439941e-01 6.531425118446350098e-01 1.339692354202270508e+00
4.447232782840728760e-01 5.669444203376770020e-01 1.474304318428039551e+00
1.547322720289230347e-01 5.543467402458190918e-01 1.473124980926513672e+00
-1.448497623205184937e-01 6.072732806205749512e-01 1.625583291053771973e+00
-6.549438834190368652e-01 5.933898687362670898e-01 1.639999985694885254e+00
-7.135234475135803223e-01 6.172090172767639160e-01 1.623729705810546875e+00
4.954115450382232666e-01 5.357809662818908691e-01 1.497999906539916992e+00
2.279540151357650757e-01 6.291052103042602539e-01 1.697909116744995117e+00
1.921253800392150879e-01 6.204757690429687500e-01 1.682666659355163574e+00
-7.771686315536499023e-01 5.733596086502075195e-01 1.532666683197021484e+00
-8.702651858329772949e-01 5.786938667297363281e-01 1.534639954566955566e+00
3.218080401420593262e-01 6.152849793434143066e-01 1.681102037429809570e+00
1.496586650609970093e-01 5.299044251441955566e-01 1.498999953269958496e+00
1.242417320609092712e-01 5.334442257881164551e-01 1.483774185180664062e+00
-4.912176430225372314e-01 6.945623755455017090e-01 1.425500035285949707e+00
0.000000000000000000e+00 5.425405502319335938e-01 1.516999959945678711e+00
-2.718723751604557037e-02 5.668684840202331543e-01 1.524000048637390137e+00
-1.778587102890014648e-01 6.156250238418579102e-01 1.672578930854797363e+00
-3.776291012763977051e-01 5.488529801368713379e-01 1.519218802452087402e+00
-4.242644011974334717e-01 5.535091757774353027e-01 1.520666718482971191e+00
-6.835643053054809570e-01 6.175102591514587402e-01 1.673432469367980957e+00
-8.260583877563476562e-01 5.686407089233398438e-01 1.531347870826721191e+00
8.430239558219909668e-01 5.596529841423034668e-01 1.601999998092651367e+00
-2.898313701152801514e-01 6.701376438140869141e-01 1.468076944351196289e+00
4.304740726947784424e-01 5.636981129646301270e-01 1.526078462600708008e+00
3.888762593269348145e-01 5.801051259040832520e-01 1.643000006675720215e+00
-2.844763100147247314e-01 5.547990202903747559e-01 1.519954562187194824e+00
-4.567338228225708008e-01 5.678620934486389160e-01 1.541000008583068848e+00
-1.012269735336303711e+00 5.624767541885375977e-01 1.535142898559570312e+00
8.568943142890930176e-01 5.566731095314025879e-01 1.602999925613403320e+00
-2.782007157802581787e-01 5.694003701210021973e-01 1.576750040054321289e+00
-4.507731199264526367e-01 5.343503355979919434e-01 1.547999978065490723e+00
-8.223054409027099609e-01 5.445578098297119141e-01 1.554538488388061523e+00
-9.235483407974243164e-01 5.552481412887573242e-01 1.562791705131530762e+00
9.157608151435852051e-01 5.493140220642089844e-01 1.601000070571899414e+00
8.215942978858947754e-01 5.598369240760803223e-01 1.574481487274169922e+00
7.241397500038146973e-01 5.623214244842529297e-01 1.565723061561584473e+00
6.793057322502136230e-01 5.653306841850280762e-01 1.570793628692626953e+00
2.264469861984252930e-01 6.149536967277526855e-01 1.721369624137878418e+00
-6.429909728467464447e-03 5.335379838943481445e-01 1.545666694641113281e+00
-1.145137026906013489e-01 5.650359392166137695e-01 1.582181811332702637e+00
-3.734981119632720947e-01 5.326772928237915039e-01 1.540681838989257812e+00
-8.815166950225830078e-01 5.576947331428527832e-01 1.564454555511474609e+00
-1.027413368225097656e+00 5.307244658470153809e-01 1.546833276748657227e+00
2.241490781307220459e-01 5.966740846633911133e-01 1.762157917022705078e+00
-2.475175410509109497e-01 5.822440385818481445e-01 1.750000000000000000e+00
-2.736849784851074219e-01 5.659943222999572754e-01 1.626153826713562012e+00
-6.570702195167541504e-01 5.645711421966552734e-01 1.635571479797363281e+00
6.706513762474060059e-01 5.519981384277343750e-01 1.612200021743774414e+00
6.091625690460205078e-01 5.266189575195312500e-01 1.531538486480712891e+00
4.728399515151977539e-01 5.223771929740905762e-01 1.523193597793579102e+00
4.403147995471954346e-01 5.271675586700439453e-01 1.532217383384704590e+00
-2.898979783058166504e-01 6.593671441078186035e-01 1.373000025749206543e+00
4.145952463150024414e-01 5.626016259193420410e-01 1.624730825424194336e+00
2.465274780988693237e-01 5.799123048782348633e-01 1.743000030517578125e+00
-1.351950913667678833e-01 5.607717037200927734e-01 1.624761939048767090e+00
-1.444920152425765991e-01 5.434250235557556152e-01 1.654000043869018555e+00
-8.797348141670227051e-01 5.322589874267578125e-01 1.588999986648559570e+00
-9.256749749183654785e-01 5.304449796676635742e-01 1.585451602935791016e+00
5.753518939018249512e-01 5.208158493041992188e-01 1.526550769805908203e+00
2.540414035320281982e-01 5.949774980545043945e-01 1.708250045776367188e+00
5.252707600593566895e-01 5.200066566467285156e-01 1.526380896568298340e+00
7.188800722360610962e-02 5.114254951477050781e-01 1.522807717323303223e+00
-7.051662355661392212e-02 5.282173156738281250e-01 1.579759955406188965e+00
-1.781077384948730469e-01 5.567554235458374023e-01 1.664285659790039062e+00
-6.887707710266113281e-01 5.651908516883850098e-01 1.668214321136474609e+00
-7.047120332717895508e-01 5.585210919380187988e-01 1.659615397453308105e+00
-7.356547713279724121e-01 5.280732512474060059e-01 1.588080048561096191e+00
1.006568551063537598e+00 5.056644082069396973e-01 1.528437495231628418e+00
6.905000209808349609e-01 5.246268510818481445e-01 1.593692302703857422e+00
-8.943246006965637207e-01 6.908907890319824219e-01 1.396000027656555176e+00
3.718015551567077637e-01 5.607478618621826172e-01 1.670129656791687012e+00
2.858010232448577881e-01 5.706588029861450195e-01 1.692555546760559082e+00
1.856672763824462891e-01 6.861225962638854980e-01 1.593999981880187988e+00
-4.743800759315490723e-01 5.245527029037475586e-01 1.576878070831298828e+00
-6.587627530097961426e-01 5.323228836059570312e-01 1.641000032424926758e+00
9.981405138969421387e-01 4.892846345901489258e-01 1.547999978065490723e+00
-2.458535693585872650e-02 5.197343826293945312e-01 1.572652220726013184e+00
8.237746357917785645e-01 5.121850371360778809e-01 1.577807068824768066e+00
5.207380652427673340e-01 4.962424337863922119e-01 1.561541676521301270e+00
4.737516343593597412e-01 4.976686537265777588e-01 1.562299966812133789e+00
4.363825917243957520e-01 5.146749615669250488e-01 1.571851849555969238e+00
1.255933195352554321e-01 4.944125413894653320e-01 1.556066632270812988e+00
7.261832058429718018e-02 4.939891695976257324e-01 1.558850049972534180e+00
1.950862817466259003e-02 4.980289041996002197e-01 1.566517233848571777e+00
-1.615263968706130981e-01 5.239048004150390625e-01 1.644230723381042480e+00
-2.318637818098068237e-01 5.655827522277832031e-01 1.724079966545104980e+00
-2.584494948387145996e-01 5.652526021003723145e-01 1.728578925132751465e+00
-7.795753479003906250e-01 5.233060717582702637e-01 1.584428548812866211e+00
7.745734453201293945e-01 5.133682489395141602e-01 1.580899953842163086e+00
7.258011102676391602e-01 5.162166953086853027e-01 1.584983348846435547e+00
-2.860757410526275635e-01 5.113871097564697266e-01 1.574648618698120117e+00
-3.254109919071197510e-01 5.083806514739990234e-01 1.575875043869018555e+00
-3.433172404766082764e-01 4.931815266609191895e-01 1.602499961853027344e+00
-4.062657058238983154e-01 4.927198588848114014e-01 1.600999951362609863e+00
-4.243611395359039307e-01 5.106128454208374023e-01 1.575491786003112793e+00
-8.213544487953186035e-01 5.202468633651733398e-01 1.579178571701049805e+00
-9.803534746170043945e-01 5.232025980949401855e-01 1.584320783615112305e+00
-1.017811894416809082e+00 5.100948810577392578e-01 1.569761157035827637e+00
4.455461502075195312e-01 4.850311279296875000e-01 1.586750030517578125e+00
2.242623716592788696e-01 5.645815134048461914e-01 1.777379989624023438e+00
0.000000000000000000e+00 4.970222413539886475e-01 1.626000046730041504e+00
-4.289021492004394531e-01 4.853024780750274658e-01 1.598500013351440430e+00
-8.318554162979125977e-01 4.974075555801391602e-01 1.609615325927734375e+00
7.394210100173950195e-01 4.844137430191040039e-01 1.595600008964538574e+00
7.127246856689453125e-01 4.994795322418212891e-01 1.618749976158142090e+00
6.835359930992126465e-01 5.182630419731140137e-01 1.654166698455810547e+00
6.754662394523620605e-01 5.147035717964172363e-01 1.626500010490417480e+00
4.323197603225708008e-01 5.134745240211486816e-01 1.627666711807250977e+00
-9.702255725860595703e-01 5.016264915466308594e-01 1.610054016113281250e+00
3.771760463714599609e-01 5.267804861068725586e-01 1.688968777656555176e+00
1.545432955026626587e-01 4.832958281040191650e-01 1.587599992752075195e+00
-2.119405418634414673e-01 5.206745862960815430e-01 1.687562465667724609e+00
-2.728986144065856934e-01 5.124027132987976074e-01 1.617777824401855469e+00
-4.790739715099334717e-01 5.016621351242065430e-01 1.615697026252746582e+00
-7.241721749305725098e-01 5.098500847816467285e-01 1.623355984687805176e+00
-8.789889812469482422e-01 5.077946782112121582e-01 1.621537089347839355e+00
7.064558267593383789e-01 4.956269264221191406e-01 1.655200004577636719e+00
1.229955404996871948e-01 4.794175624847412109e-01 1.580588221549987793e+00
7.611916959285736084e-02 4.799462258815765381e-01 1.583558797836303711e+00
-1.249729841947555542e-01 5.109245181083679199e-01 1.669333338737487793e+00
-2.665788233280181885e-01 5.168580412864685059e-01 1.671916723251342773e+00
-4.625118374824523926e-01 4.871684610843658447e-01 1.626999974250793457e+00
-4.937455058097839355e-01 4.901663064956665039e-01 1.659999966621398926e+00
-5.053185224533081055e-01 4.913474619388580322e-01 1.664000034332275391e+00
6.064655780792236328e-01 4.794322252273559570e-01 1.586555600166320801e+00
5.265273451805114746e-01 4.767329096794128418e-01 1.586199998855590820e+00
4.764796495437622070e-01 4.766852259635925293e-01 1.584945917129516602e+00
4.165062010288238525e-01 5.104566216468811035e-01 1.678130388259887695e+00
-7.617431879043579102e-02 5.061542987823486328e-01 1.672157883644104004e+00
-1.751154363155364990e-01 5.116500258445739746e-01 1.669238090515136719e+00
-2.286830693483352661e-01 5.189167261123657227e-01 1.721187472343444824e+00
-6.795463562011718750e-01 5.200430154800415039e-01 1.685275912284851074e+00
-7.044919133186340332e-01 5.142046809196472168e-01 1.666086912155151367e+00
